1999-11-11 23:00:00,114.0938,115.0313,114.0938,114.7813,26743
1999-11-14 23:00:00,114.9063,114.9375,114.9063,114.9375,18702
1999-11-15 23:00:00,114.6875,114.6875,114.6563,114.6875,23530
1999-11-16 23:00:00,113.8438,113.875,113.8438,113.875,36518
1999-11-17 23:00:00,113.5938,113.625,113.5938,113.5938,32559
1999-11-18 23:00:00,113.5938,113.875,113.4063,113.625,20301
1999-11-21 23:00:00,113.2188,113.25,113.2188,113.2188,15968
1999-11-22 23:00:00,113.125,113.1563,113.125,113.1563,13644
1999-11-23 23:00:00,113.125,113.3125,112.6875,112.875,31941
1999-11-25 23:00:00,112.6563,112.6563,112.5313,112.5938,749
1999-11-28 23:00:00,92.78125,92.78125,92.71875,92.71875,6776
1999-11-29 23:00:00,93.03125,93.0625,93.0,93.03125,31545
1999-11-30 23:00:00,92.8125,92.84375,92.8125,92.8125,30119
1999-12-01 23:00:00,92.53125,92.53125,92.5,92.53125,14917
1999-12-02 23:00:00,92.53125,93.40625,92.40625,93.09375,16718
1999-12-05 23:00:00,93.59375,93.59375,93.5625,93.59375,19961
1999-12-06 23:00:00,94.09375,94.09375,94.0625,94.0625,12620
1999-12-07 23:00:00,93.71875,93.71875,93.71875,93.71875,13550
1999-12-08 23:00:00,93.9375,93.9375,93.90625,93.90625,15167
1999-12-09 23:00:00,93.9375,94.65625,93.84375,94.65625,9047
1999-12-12 23:00:00,94.28125,94.28125,94.21875,94.25,8340
1999-12-13 23:00:00,93.0,93.0625,93.0,93.03125,13320
1999-12-14 23:00:00,92.625,92.65625,92.59375,92.625,18464
1999-12-15 23:00:00,91.84375,91.84375,91.84375,91.84375,25761
1999-12-16 23:00:00,91.84375,92.15625,91.46875,91.8125,18537
1999-12-19 23:00:00,91.25,91.28125,91.21875,91.25,5520
1999-12-20 23:00:00,91.09375,91.09375,91.0625,91.09375,10589
1999-12-21 23:00:00,91.0625,91.09375,91.0625,91.0625,14857
1999-12-22 23:00:00,91.0625,91.375,90.9375,90.9375,4189
1999-12-26 23:00:00,91.28125,91.28125,91.21875,91.21875,4585
1999-12-27 23:00:00,91.0625,91.0625,91.0625,91.0625,3409
1999-12-28 23:00:00,91.3125,91.34375,91.3125,91.34375,3596
1999-12-29 23:00:00,91.4375,91.46875,91.4375,91.46875,5772
1999-12-30 23:00:00,91.4375,91.59375,91.03125,91.03125,2323
2000-01-02 23:00:00,89.84375,89.84375,89.78125,89.8125,15726
2000-01-03 23:00:00,90.65625,90.71875,90.65625,90.6875,44361
2000-01-04 23:00:00,89.65625,89.65625,89.59375,89.59375,46218
2000-01-05 23:00:00,90.5,90.53125,90.46875,90.53125,52684
2000-01-06 23:00:00,90.5,90.9375,90.15625,90.9375,34965
2000-01-09 23:00:00,90.5625,90.5625,90.53125,90.5625,19467
2000-01-10 23:00:00,89.625,89.6875,89.625,89.6875,30764
2000-01-11 23:00:00,89.40625,89.4375,89.40625,89.40625,38680
2000-01-12 23:00:00,90.3125,90.3125,90.25,90.3125,26473
2000-01-13 23:00:00,90.3125,90.75,89.53125,89.75,44214
2000-01-17 23:00:00,89.21875,89.25,89.21875,89.21875,19615
2000-01-18 23:00:00,89.5625,89.59375,89.53125,89.5625,34140
2000-01-19 23:00:00,89.40625,89.40625,89.25,89.3125,38529
2000-01-20 23:00:00,89.40625,89.84375,89.21875,89.71875,44300
2000-01-23 23:00:00,90.375,90.40625,90.375,90.40625,16422
2000-01-24 23:00:00,90.59375,90.625,90.59375,90.59375,38583
2000-01-25 23:00:00,91.25,91.28125,91.21875,91.25,27801
2000-01-26 23:00:00,91.96875,92.0625,91.96875,92.0625,39632
2000-01-27 23:00:00,91.96875,93.4375,91.0,92.90625,48697
2000-01-30 23:00:00,92.25,92.25,92.1875,92.21875,20943
2000-01-31 23:00:00,92.875,92.90625,92.875,92.90625,18961
2000-02-01 23:00:00,93.46875,93.625,93.46875,93.625,31373
2000-02-02 23:00:00,94.4375,94.4375,94.34375,94.34375,48744
2000-02-03 23:00:00,94.4375,94.875,93.625,94.125,31850
2000-02-06 23:00:00,93.3125,93.375,93.3125,93.375,15962
2000-02-07 23:00:00,94.53125,94.53125,94.5,94.5,17538
2000-02-08 23:00:00,93.59375,93.625,93.46875,93.5,28190
2000-02-09 23:00:00,92.84375,92.84375,92.78125,92.84375,37425
2000-02-10 23:00:00,92.84375,93.5625,92.6875,93.15625,23826
2000-02-13 23:00:00,94.1875,94.1875,94.09375,94.09375,8075
2000-02-14 23:00:00,93.75,93.75,93.71875,93.75,21400
2000-02-15 23:00:00,93.6875,93.6875,93.6875,93.6875,10473
2000-02-16 23:00:00,93.6875,94.4375,93.5625,94.1875,19212
2000-02-17 23:00:00,94.1875,94.8125,94.09375,94.75,26862
2000-02-21 23:00:00,94.90625,95.9375,94.90625,95.8125,20262
2000-02-22 23:00:00,95.78125,95.78125,95.1875,95.21875,18661
2000-02-23 23:00:00,95.1875,96.03125,95.1875,95.53125,23525
2000-02-24 23:00:00,95.40625,95.625,94.75,94.9375,24898
2000-02-27 23:00:00,94.5625,94.90625,94.03125,94.03125,6118
2000-02-28 23:00:00,94.03125,94.75,94.0,94.71875,13594
2000-02-29 23:00:00,94.6875,95.0,94.375,94.5,22483
2000-03-01 23:00:00,94.46875,94.84375,94.1875,94.8125,13829
2000-03-02 23:00:00,94.8125,95.4375,94.65625,95.1875,4752
2000-03-05 23:00:00,95.125,95.3125,94.84375,94.84375,9904
